SL4_05_A8	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175805/ERR175805_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175805/ERR175805_2.fastq.gz	57ea0e64e32e82b2d8756b0e7cf79ef8;bb9eb0d24aaeb3cd4374127bd7f1c586
SL4_05_A9	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175813/ERR175813_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175813/ERR175813_2.fastq.gz	6b49f2b9664821cb1181043b108d6396;a205a1bb30eea12c42a6c47dbc0d589f
SL4_05_B10	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175822/ERR175822_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175822/ERR175822_2.fastq.gz	a8b9df7b4e4abc373acf1fcd2fc9725c;51805740aae74415e2eb2e07509e08bc
SL4_05_B11	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175830/ERR175830_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175830/ERR175830_2.fastq.gz	7846ff436841d78ea8ab6c0135888a2e;a77bfec9b2711b5a0e197e5f0a5b73e8
SL4_05_B12	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175838/ERR175838_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175838/ERR175838_2.fastq.gz	accdf9dd7c719741402d2d730644c79e;70813237683d7fa307d80561af67f4e8
SL4_05_B1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175750/ERR175750_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175750/ERR175750_2.fastq.gz	3733e764da562ed393025b4cde5f6604;56f97d35497656ffbe5dd7ecfa5b2360
SL4_05_B2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175758/ERR175758_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175758/ERR175758_2.fastq.gz	0bc0cbdae4b698c5b55d86d861d0f480;070d0e860666dee1d5129206044244ce
SL4_05_B3	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175766/ERR175766_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175766/ERR175766_2.fastq.gz	0366e0eed203a6a022930ab58949404b;2fb04c72b92fab3bcb70ae77a6045d53
SL4_05_B4	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175774/ERR175774_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175774/ERR175774_2.fastq.gz	db2a43e3adc5a7cb81603c469a082b38;05f5236387fa793ee28f0182460c0870
SL4_05_B5	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175782/ERR175782_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175782/ERR175782_2.fastq.gz	c42e0f0afca6857786cfeae97a28f3b4;cd38f1441ca34ecd1e882c9a13d970ab
SL4_05_B6	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175790/ERR175790_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175790/ERR175790_2.fastq.gz	a24bc6e4ffa8659f195962d73e0aecd7;756ec1bd737bc80d4be872aec3c575a0
SL4_05_B7	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175798/ERR175798_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175798/ERR175798_2.fastq.gz	61da1a67543d10e7030b487d2292158a;f9f4cf263665a43fbb28e29491d994c5
SL4_05_B8	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175806/ERR175806_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175806/ERR175806_2.fastq.gz	e4ee64a1f37b3e72b4f530e2f3e64d4d;d06abbeeeba0bfa6a643444c8670d244
SL4_05_B9	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175814/ERR175814_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175814/ERR175814_2.fastq.gz	28c173354ca01c5f17d746c49e9dc522;8b35902d4f5948413cab75ff58849e2b
SL4_05_C10	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175823/ERR175823_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175823/ERR175823_2.fastq.gz	6cd78723f41c9d4d689b17ebde27e16e;744c186e948cc4431cc61e8a9e21297f
SL4_05_C11	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175831/ERR175831_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175831/ERR175831_2.fastq.gz	af76409e3e6592c87fd2e3c37d175626;37ef1b58105268e8ab536171800fe3d1
SL4_05_C12	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175839/ERR175839_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175839/ERR175839_2.fastq.gz	158d0fd7ead7f87b46597fda9c80627e;537d9294b071dc7c2aa3ccc92e0d4aad
SL4_05_C1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175751/ERR175751_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175751/ERR175751_2.fastq.gz	72d57914ebe08163894ff426092ae469;ab74ab0f63a9f989ee646422b6d88a2d
SL4_05_C2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175759/ERR175759_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175759/ERR175759_2.fastq.gz	cf5c672bc7e21933a45ff6054cc95e7f;4c398c0baa70301082f0dcec83687e4b
SL4_05_C3	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175767/ERR175767_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175767/ERR175767_2.fastq.gz	df8631ae6b7bfb49d9f43bec1b7c9ccc;77ecb45d7e67b9936e74f297a9747b0b
SL4_05_C4	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175775/ERR175775_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175775/ERR175775_2.fastq.gz	61e4b96310b1ef81208c3a8b8d837f2d;b30e9a306f45e1f2daba6e78bc6f3067
SL4_05_C5	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175783/ERR175783_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175783/ERR175783_2.fastq.gz	91041abf6d6c35b1c01a3a6fcf575f32;aa514043b4d001392083630022f1e058
SL4_05_C6	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175791/ERR175791_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175791/ERR175791_2.fastq.gz	539aa22549db8965918a1bea490797a9;1e53d61d9dfc999406cc5e52bbb3c91c
SL4_05_C7	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175799/ERR175799_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175799/ERR175799_2.fastq.gz	5baff6f7dbe801d141fee6b0dd5e5337;e5466027a384f1d2ba0a23c6898f1fec
SL4_05_C8	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175807/ERR175807_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175807/ERR175807_2.fastq.gz	75d9547dbc8727f73b290f2ee1fbda44;aa4c541ee4a6ad00871684c5a18879a3
SL4_05_C9	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175815/ERR175815_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175815/ERR175815_2.fastq.gz	58d062339a19d03b4db935efcc3f6607;87358cc00929221e26c2f8e22cc3ee2f
SL4_05_D10	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175824/ERR175824_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175824/ERR175824_2.fastq.gz	dccd15ea82802f4c498715b5d45ce4e8;e79034429e7aaa245b6834d7d890d355
SL4_05_D11	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175832/ERR175832_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175832/ERR175832_2.fastq.gz	9c602da20394f7c0d9fc5b2a7529481a;595cf2fe566f791c1b4d90eb4711216d
SL4_05_D12	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175840/ERR175840_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175840/ERR175840_2.fastq.gz	7f343e482a3891f2360777105bb9587b;ac4f571aa1659197877329398e577f6e
SL4_05_D1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175752/ERR175752_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175752/ERR175752_2.fastq.gz	5c73f11dcea8c56c75a55ddbc97216f8;6728f2e5813ef45df689c283ff3f2866
SL4_05_D2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175760/ERR175760_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175760/ERR175760_2.fastq.gz	d1ac91ee63b7f0aa21af6e367e92edd7;e66be30ed4668ce67521eb6b72aac66e
SL4_05_D3	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175768/ERR175768_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175768/ERR175768_2.fastq.gz	d0439e45771ac3d2bb92a47fede26804;02d200fdaf85dcaa8cdcf5fc6c4bdeb3
SL4_05_D4	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175776/ERR175776_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175776/ERR175776_2.fastq.gz	9108c5229ec170a00e7a609b7c4ebeb5;0c39522461300a6047b2f3deb3ce2bc8
SL4_05_D5	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175784/ERR175784_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175784/ERR175784_2.fastq.gz	2e8eb6d16130e9fafacdee36092a5d54;2509702aac986ef2c8685dd00995a153
SL4_05_D6	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175792/ERR175792_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175792/ERR175792_2.fastq.gz	3d479130da70f0f007ad58295980b8e6;1a3d58eb32f73e5851f6f1897a308799
SL4_05_D7	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175800/ERR175800_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175800/ERR175800_2.fastq.gz	33983c33438e1c126e98a0aa8ef87d73;3b6c49153478984cf3c34af98f1c4f61
SL4_05_D8	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175808/ERR175808_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175808/ERR175808_2.fastq.gz	2f6f2c41b09e9a06b38a6c7a7dd38e74;83f05c59cc3a49d5e4e5053dddd90a11
SL4_05_D9	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175816/ERR175816_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175816/ERR175816_2.fastq.gz	4a36a865ac47259cb4235a0157fc19f2;a69c425ff62972253fdc96f4316ba161
SL4_05_E10	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175825/ERR175825_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175825/ERR175825_2.fastq.gz	f852ac4eca45907ac94ab940c645e6f0;c460b247e091e6a9dd9413227cdb4a3a
SL4_05_E11	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175833/ERR175833_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175833/ERR175833_2.fastq.gz	a62c1c34cb927fade3af9e945fcf573d;e2c964aed45665d30131d9a4b1545621
SL4_05_E12	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175841/ERR175841_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175841/ERR175841_2.fastq.gz	5019ce3328fc362c59d91d4d39872906;72f0b5a9b15f30d3a4e4eb0172fa4125
SL4_05_E1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175753/ERR175753_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175753/ERR175753_2.fastq.gz	3ef271b04187223e2b49c08429d47c32;5ba26b90ed24525dd7cf73b567ce4327
SL4_05_E2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175761/ERR175761_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175761/ERR175761_2.fastq.gz	8205fc2e06aca11f35fe42bbe474ff3b;af84f28257614ae73ffaac8375a616fa
SL4_05_E3	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175769/ERR175769_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175769/ERR175769_2.fastq.gz	ea94c94d8c9a25b9d1ff14769424e23d;2954c4297854f0d5c83fe7ec37572f30
SL4_05_E4	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175777/ERR175777_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175777/ERR175777_2.fastq.gz	6794d46c05e892207a54e99720d0beeb;c7010a37cb5dc1a1afe3a711f5c09d09
SL4_05_E5	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175785/ERR175785_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175785/ERR175785_2.fastq.gz	47ac16ce2859f98231e66562fe26ecfd;0576aead977e0211428f771200767182
SL4_05_E6	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175793/ERR175793_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175793/ERR175793_2.fastq.gz	8ab978b0cdf62f381cd94d69d71c369c;e56c338c2eeda9cba33bbf35911d2be9
SL4_05_E7	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175801/ERR175801_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175801/ERR175801_2.fastq.gz	9e574cf650fc108f337bd5d5614aae23;a59bd79e22e909a17fa19021c85ba4ad
SL4_05_E8	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175809/ERR175809_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175809/ERR175809_2.fastq.gz	98f3995f80d972c71f61c7eb6dac0ab0;e4bd4fed5fe98be35b67f11fdc0ec555
SL4_05_E9	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175817/ERR175817_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175817/ERR175817_2.fastq.gz	3736d101b8fec7c029f4396251b864ea;5de2e22d2535d7fc10c1fca432239fc6
SL4_05_F10	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175826/ERR175826_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175826/ERR175826_2.fastq.gz	eca7bf032215cf4bb05eeb967b22ea1b;5c95b2f6328323624263cd9f2cf6a03e
SL4_05_F11	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175834/ERR175834_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175834/ERR175834_2.fastq.gz	e5ba17c190c64a6d3502b2c8155cccd0;36797459a93ce1ebb5b303ddd729d702
SL4_05_F12	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175842/ERR175842_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175842/ERR175842_2.fastq.gz	99b82d68811a8d5a478d0c2f638e49e8;49272d9741be45d9cc6cf286932d36d3
SL4_05_F1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175754/ERR175754_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175754/ERR175754_2.fastq.gz	2406d58deec4bedc88d224c701c7ec9b;4a644fcb2c065f2f76a7139503460e4a
SL4_05_F2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175762/ERR175762_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175762/ERR175762_2.fastq.gz	4c81282a3397f07f79b345b07e3f4033;73f807faf31270d226d85e1a22699150
SL4_05_F3	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175770/ERR175770_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175770/ERR175770_2.fastq.gz	ae3e1cb02217fd32f57f5dc3a183270d;82849ce0d92df8d2ace2026ba40671d8
SL4_05_F4	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175778/ERR175778_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175778/ERR175778_2.fastq.gz	b561da80edd9afed54ce9d9ee32afa4e;4d717b836ebc57a55fd34a4ba83a4784
SL4_05_F5	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175786/ERR175786_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175786/ERR175786_2.fastq.gz	0e90265a56825ac49bd75e75d06ff878;bb32b8ac796a9241bb03de9cf4bed922
SL4_05_F6	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175794/ERR175794_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175794/ERR175794_2.fastq.gz	3cd808625563a087571f298338522a01;dae81cc65ba184aad792e6fa02d1ecca
SL4_05_F7	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175802/ERR175802_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175802/ERR175802_2.fastq.gz	bc4fc4273ededcc723127c9455eee505;402df3be8d477b0d0dab55a20c0112cc
SL4_05_F8	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175810/ERR175810_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175810/ERR175810_2.fastq.gz	8fe6d02453576956254ccf3ae528bdb3;f4317b51229af9e319cd1217c5803d10
SL4_05_F9	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175818/ERR175818_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175818/ERR175818_2.fastq.gz	ba917b8784f1fd4d91df867913d12035;10305db5c0fb0b31a3ef598086554740
SL4_05_G10	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175827/ERR175827_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175827/ERR175827_2.fastq.gz	17226f1d90c658dc0cc123255688a781;e97a296f71363d2c37f1a0e68dba0d28
SL4_05_G11	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175835/ERR175835_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175835/ERR175835_2.fastq.gz	6aa09f6314d94a49e70e2f15b6b33dc3;b64fc5675611e53c84e3d632fae0298e
SL4_05_G12	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175843/ERR175843_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175843/ERR175843_2.fastq.gz	47e9f470146d73b1a4a9d7b502cfafc5;4517ebd962dae8eeebbb0e90c2889e0b
SL4_05_G1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175755/ERR175755_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175755/ERR175755_2.fastq.gz	bc4f059469f6d09f07d7ebafc7c13940;c83e90ca0129895a01d11d77d4e7ebc9
SL4_05_G2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175763/ERR175763_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175763/ERR175763_2.fastq.gz	4115ee20beecb3aab29aa49d22baf34f;18ad743f7e196344b0175729d023a01a
SL4_05_G3	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175771/ERR175771_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175771/ERR175771_2.fastq.gz	12c88c3f336c93d67d4c37729a940afc;65f96cab260f12700507a37ce7aabd29
SL4_05_G4	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175779/ERR175779_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175779/ERR175779_2.fastq.gz	54c17c70216405f7014236bdcbec6962;4a52eb6bd0f0c80703cff693370edcb2
SL4_05_G5	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175787/ERR175787_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175787/ERR175787_2.fastq.gz	76dd92066b809253b753739b2ffe0950;cd29bd6aec1380ac07c1fb165807f321
SL4_05_G6	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175795/ERR175795_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175795/ERR175795_2.fastq.gz	5abcbaf72c01e20c2ed0db3b000991af;a08d1233aa384cd2618392145e7f51e9
SL4_05_G7	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175803/ERR175803_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175803/ERR175803_2.fastq.gz	6257f74f75d57152ed3deac4f723c886;bf25ece3a3e91525e78338860982c448
SL4_05_G8	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175811/ERR175811_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175811/ERR175811_2.fastq.gz	7b9d88bc8d23e2a497d151ec5a427292;c87441f23d9fb7e3834396615f8c6612
SL4_05_G9	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175819/ERR175819_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175819/ERR175819_2.fastq.gz	9d23ef06e4abbfba272a07f203778ba0;92dfa3834dfb251c4c17497ce7a37492
SL4_05_H10	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175828/ERR175828_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175828/ERR175828_2.fastq.gz	a03abc352e4473c72de790b19ed8aa61;ada6cf3cc6555614bc5b92789a8a283c
SL4_05_H11	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175836/ERR175836_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175836/ERR175836_2.fastq.gz	81204ca3e7baebd27d91d6fa11fa98c4;12134852d3ffc162c85534f2aadf8ed5
SL4_05_H1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175756/ERR175756_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175756/ERR175756_2.fastq.gz	3819b297f5f722b5ddbd1fdbca1d2809;3d0c83c10f03fa0321dcfcb1896d5891
SL4_05_H2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175764/ERR175764_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175764/ERR175764_2.fastq.gz	1c3e1fa751ac67d74cbfd32b8ff1495b;35659a366cb73710170114cab4c9a972
SL4_05_H3	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175772/ERR175772_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175772/ERR175772_2.fastq.gz	51c3322480827335137c7cf1a5a1a3b7;559052c8cf23f8955fa44dc8ec802575
SL4_05_H4	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175780/ERR175780_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175780/ERR175780_2.fastq.gz	a3448d0d71731794b1150ede962c581c;ca94b3ed97839af9936475ffc034ca95
SL4_05_H5	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175788/ERR175788_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175788/ERR175788_2.fastq.gz	cac19263098ec77292e8c47d97e5093f;c584ee34f542d6c81bda27efcd00707d
SL4_05_H6	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175796/ERR175796_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175796/ERR175796_2.fastq.gz	76a20d28dc74b3e4bf3c8d2024da92fd;0d545d408a03dc50ef114a73601e7959
SL4_05_H7	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175804/ERR175804_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175804/ERR175804_2.fastq.gz	42099060886d9735613f0b7ae967f97b;2485cd9b8f47f172d43aebb1ee1e31d7
SL4_05_H8	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175812/ERR175812_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175812/ERR175812_2.fastq.gz	0372250ff71ebf1580fb45828d2d96df;082fd51e8ad1dba46823c61bb724c2fe
SL4_05_H9	ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175820/ERR175820_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR175/ERR175820/ERR175820_2.fastq.gz	e0283298d44ab3f438908edd27bbe3e7;61d9d9fcaa9bf3d318b91c43f8d82f44
SL4_06_A10	ftp.sra.ebi.ac.uk/vol1/fastq/ERR189/ERR189968/ERR189968_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR189/ERR189968/ERR189968_2.fastq.gz	cc5d5422f6e7c2c0bbd274c20f20dc53;64999c796bff8a69624ff7c9ff65f4a7
SL4_06_A11	ftp.sra.ebi.ac.uk/vol1/fastq/ERR189/ERR189976/ERR189976_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR189/ERR189976/ERR189976_2.fastq.gz	5bf636c4161e9ee126b1ccf6661fa410;5c53a0cf4863559e7dd5dbfe41b521ae
SL4_06_A12	ftp.sra.ebi.ac.uk/vol1/fastq/ERR189/ERR189983/ERR189983_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR189/ERR189983/ERR189983_2.fastq.gz	45626bde860fa48cc16981472440a0ac;88d9d95d5a091004a79347ceb214d1e1
SL4_06_A1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR185/ERR185197/ERR185197_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR185/ERR185197/ERR185197_2.fastq.gz	8cdbfe2be1800f7cb87107c378b7875d;470ab294c5a8ea44863d3f36ca489c72
SL4_06_A2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR185/ERR185204/ERR185204_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR185/ERR185204/ERR185204_2.fastq.gz	8b487dd646aea5b97c4d200cd74fb813;f1b34dfe86fb4d116aad09a78fec64c9
